0,1,2
0.0003777723563561,0.0001566824821141,0273799
0.000252959729322,0.0001902572572207,0240890
-0.0001199188916315,0.0002645064670355,0080437
-0.0003431643746586,0.000222186895224,0080549
-0.00024450390015,-0.0002087853175964,0219965
0.0004344451599859,-3.754039639743329e-05,0250310
0.00013873118573,-0.0003953864424498,0166924
-0.0001132762541949,0.0004108915583504,0166110
0.0003687150031378,0.0002504257413346,0066999
-0.0004253968606618,0.0001503871995534,0067093
-0.0001203608197601,-0.0001178342287679,0120681
-0.000388102371512,8.255787781791184e-05,0272020
-0.0001779620924865,6.988234712814278e-05,0200027
-0.000221553973621,-0.0001536114251576,0272152
0.0001571594116176,-0.0004107380465443,0246578
0.0002198913350595,-0.0002749524091096,0249478
-0.0003493472727388,-0.0003528269636613,0198781
0.0001297662752425,-0.0002063895049464,0267804
0.0003576664401656,0.000183267881257,0275719
-0.0002375450911075,-6.936817466573487e-05,0256380
0.0002000889942786,0.0003393931222548,0290332
-0.0002704833019651,-0.0004578577331425,0241527
0.0002042603320167,0.0001255476015513,0234354
-0.0002827457350273,0.0002208704353944,0253798
-0.0001211111636043,-0.0002634805074178,0266987
-9.005866661670823e-05,2.4175746287593617e-05,0256009
0.0004214619019771,-8.967401924000127e-05,0062994
0.0001135948023537,0.0001507828745704,0090095
0.0002436722543949,0.000252654390181,0076299
0.0002236257521409,0.0001463595942469,0080661
0.000172562517168,-0.0002542868650209,0080745
-0.0003422763390638,0.0001982113954882,0076070
0.0002121505369938,0.0003519574874295,0085862
0.0002341713993287,-0.0001817135639303,0086383
-0.0001382474269575,-7.469192763675691e-05,0159273
2.843277666278288e-05,-0.0004364941023487,0240772
-3.532186475285276e-05,-0.0004051108320982,0211915
-0.0004630066409921,2.495983671511393e-05,0277371
8.932050979449563e-05,-0.000405703701879,0259711
8.06723203532651e-05,3.199887286972948e-05,0265666
0.0003041990018654,0.0001220315325869,0088103
-0.000287830775945,0.0002509695719738,0084684
-0.0003037694594461,0.0002144275433976,0086346
0.000339577568077,-9.863396801318502e-05,0278488
0.0002266346818122,-0.0003416851669295,0268397
-0.0002194430700899,-0.0005489120758552,0120737
-0.0001053845125591,-0.0003195909994588,0268995
-5.964019324704148e-05,-0.0004009367614479,0268978
0.0003965734928885,-0.0001759428585206,0051201
0.0001326324615372,-0.0004006336047049,0248667
-0.0002796912025,-0.0002526734195041,0265086
0.0001974103778785,-0.000231164495565,0086619
-0.0001942286274123,8.636392471888736e-05,0280707
-0.0003803708527798,-1.9261982807966077e-05,0277027
-0.0003186995656448,4.996260076670607e-05,0285742
-0.0001781758525764,0.0002049750627405,0117653
-6.101749077483952e-05,-0.0002491233147417,0237534
-8.235905624123266e-05,-1.9668667813190305e-05,0099044
-0.0002855244981949,1.5195739970040338e-05,0082288
-0.0002493652433749,8.707062557529246e-05,0087078
0.0002384994375664,0.000337431271133,0085542
0.0004340965776623,-0.000103339447525,0080771
-0.0002089988461158,0.0001188946632305,0083511
0.0002678970163832,6.478670080243746e-05,0085271
-0.0002057586629442,-3.1008741225644555e-05,0106770
-0.0002059951901853,0.0003162426061987,0066026
-8.132438857377936e-05,0.0004322703152429,0055257
-0.0001844748256352,-0.000151905873479,0245844
7.169884206394914e-05,-1.3197942202318335e-05,0265349
-0.0002203208261112,0.0003231506471816,0281358
-0.0001422916814944,0.0003663023955961,0294289
-0.0002138903669567,-0.0001529893746084,0293416
-0.0002880418448933,0.0002705579896735,0097116
-8.622344755521751e-06,0.000403060773075,0240900
0.0005031493975171,8.950133216449312e-05,0082525
0.0003521645565339,0.000221146355093,0265298
-2.372674757267082e-05,-0.0002799141780044,0233469
0.0003153957458308,-0.0001864978095571,0109190
-0.0001518803188001,0.0003956241907246,0085891
0.0003835260592267,-0.0001080424842278,0275022
-0.000340536930583,-0.0001025004592556,0251114
-8.191581302292187e-05,-9.422490453528308e-05,0251160
-0.0003358697309911,-5.133686564700894e-05,0280030
0.0002256160077365,0.0002479569758369,0247745
0.0001196244303427,7.994584690429243e-05,0107034
-0.0002484723561409,0.0003053764183984,0081698
5.918056351389955e-05,-0.0001440459126813,0259288
0.0002404269038598,0.0001442196621408,0238546
-0.0003610639019969,0.0001828730248677,0074174
-0.0002685028711787,-0.0001710129568301,0277434
0.0002953831574884,0.0002775061897492,0110146
-5.485529171306701e-05,0.0004272392924063,0108395
0.0001526916568212,1.2971815578651708e-05,0278295
-0.0001831338801964,-0.0002872463912959,0268695
-9.834061927527429e-05,0.0003143475922747,0290212
0.0002627522453788,-0.0003963174534584,0080855
0.000269102678423,0.000296671399814,0081071
3.608742979916437e-05,-0.0004241289494107,0268380
8.242523711878381e-05,-0.0003360131414146,0120804
-0.0003380972598135,-0.0001721930440267,0284490
-0.0001375604225119,0.0003431771085289,0264761
0.0001355038253979,0.000340372763472,0245574
0.0002693189534736,9.257483485454116e-06,0105459
-0.0003710812098363,0.0001290762493824,0083169
4.291813898042799e-06,-0.0003192465258176,0187738
0.0003348127487376,-9.148296773954264e-06,0157472
5.630009941099711e-05,-0.0003444054949639,0258000
0.0003115626836828,4.001651246968543e-05,0265662
0.0003460404216814,0.0001794928866497,0254686
1.3643090784183224e-05,-0.0001235190605506,0257756
-0.0003058533205683,0.0001749754032531,0283111
-4.780032160276545e-05,0.0004534418251858,0042876
7.581024041084e-05,-6.928530094854163e-05,0264472
3.266958138634305e-05,6.612055018957437e-05,0264616
-0.0003542668062342,0.0001840206073519,0253867
7.444723090416562e-05,6.213030904723782e-05,0266391
-2.8958850978142905e-05,0.0003614288651163,0219822
0.0003401564224967,0.0002239513555189,0259446
0.0003463901080091,0.0001231532142446,0072737
0.0001400904135455,-0.0001819185374066,0264935
-8.199242409430103e-05,-0.0002725491038965,0277296
0.0003778463064311,-0.0001348894267026,0211443
-3.4093711159570205e-05,0.0003389226377754,0282687
-2.061459056710294e-06,3.300672555127619e-05,0235737
0.0003736104251564,0.0001789244950035,0120467
0.0001697824389165,0.0003586142054324,0101701
6.878326555572575e-05,0.0004205097069006,0065916
0.000152325415459,0.0001643937848789,0088256
-0.0002589229257134,-0.0004312757391224,0145487
-0.0003287342126327,0.0001440559186573,0102753
-0.0002406764146003,0.0001779892619414,0103247
-6.768727497019866e-05,-0.0001352260357727,0250797
0.0003195450324691,0.0002491021841035,0091578
-0.000129794521217,6.809011451942443e-05,0276751
-0.0003236717087886,-0.000367023779152,0121765
0.0003531497237692,7.485477609836644e-05,0247199
1.5566194110039728e-05,0.0004099879736861,0077523
-1.1217070311840424e-05,-5.127641949462274e-05,0278435
-0.0001169631535853,-0.000176588753789,0278504
-7.398244077512656e-05,0.0003922572783047,0166813
-9.237421537329452e-05,-0.0002085782827397,0164184
0.0003235769180507,-0.0003409225266513,0279493
7.606780562174925e-05,0.0003680296640274,0105219
-0.0002108172686868,-0.0001394777574066,0280486
-0.0002077193709215,0.000377505358998,0285441
-0.0001085230915511,-0.0003674266565884,0258463
-0.0002847281382172,-0.0002606265118125,0267913
-0.0001062399926768,-0.0003148910389984,0245562
-0.000337909260028,0.0002568813155947,0061770
-0.0001261930934235,0.0002199097616103,0091472
0.0001854285864264,0.0004092169500683,0041866
5.613459843540047e-05,-0.0003974456604061,0275847
-0.0003098415362236,-0.0003280722223405,0181689
0.0001439316134019,0.0002943176542204,0280590
-4.551075682429123e-05,0.000280953196759,0258273
-0.0002299470284267,-0.0003835905430692,0120912
0.000346267193613,-0.0002549764527966,0289408
-0.0001384754476595,-0.0002410906372986,0253556
0.0003773843678804,-0.0001857677907172,0257044
0.000413728440141,0.0001487356384469,0089798
-0.0001861620984412,0.0003394540837369,0068837
0.0003568597725431,-0.0002100876515346,0220506
2.865234411587908e-05,-0.0003382256225455,0267626
0.0001741787686871,-0.0003884191436999,0243585
0.0002134171307975,-0.0004538805139518,0295178
0.0003662180216345,0.000265132916002,0303353
-7.543700662001125e-05,0.0002436299930633,0303243
-2.491385992909728e-06,0.0003354697073756,0271219
-0.0003958463149641,0.0001140199923499,0088286
-0.0001383282719452,-0.0003312489196475,0286106
-0.000288542267691,-2.5345465437387093e-05,0287717
2.71497292870938e-05,0.0001924373841615,0279113
6.41922240342777e-05,-7.856851910700675e-05,0309377
-7.557379805059568e-05,-0.0003258897206218,0295701
0.0001012014897594,0.0003533479656185,0327036
-0.0004018722945752,2.4487050322600925e-06,0180052
0.0001355143156709,4.9159504248881136e-05,0300532
0.0002892282219934,0.0002694566609621,0255589
0.0001772159064198,0.0002709644495648,0256276
5.546416545193704e-05,1.676883973227523e-05,0265459
-0.0003609917959393,8.311772160424616e-05,0261289
-0.0002319974414463,0.0002679334312787,0281322
-0.0003154589980107,-5.909770856700193e-05,0082186
-0.0003377763566453,-6.920125244196954e-05,0102059
0.0003040748618768,0.0001707136788052,0109368
0.0003555077718502,-7.490211496819467e-05,0090966
3.470179987341348e-05,0.0004432004103147,0049452
-0.0003665244821193,3.612570816888726e-05,0083336
0.0004210517114661,0.0001371545261419,0295254
0.0003012174320815,-0.0001899168546695,0269095
0.0003703178830725,-5.622193674028024e-05,0283026
0.0001499941206423,0.0002717166458308,0303714
0.0001210634485271,-0.0003114549702913,0293662
1.39006904333581e-05,0.0001866452329502,0280760
-0.0002040055023955,0.0001650077498726,0103924
-0.0002348232049577,0.0003382064411824,0077681
0.000377161862011,6.49471994072061e-05,0100666
0.0001061312570214,-0.0003526821957846,0308208
-0.000294020558431,-7.614934686613493e-05,0240510
0.0001247208026379,-0.0001456619437976,0280380
-6.87884275552581e-05,0.0001818719166975,0274812
-0.0003706243279191,-0.0002214228353373,0245429
0.0001923233881524,-0.0002687184991342,0256415
0.0001363379206793,0.0002850479461919,0179098
-0.0001354685351024,-0.0002896603729376,0289765
-0.0001982346687598,0.0003573897158185,0095895
0.0002349098409867,-0.000319600361031,0098575
0.0002648554966974,0.0003149462678751,0103977
-0.0001702790720808,0.0001615650005258,0211465
-0.0001606365411878,0.0002110775385115,0283084
0.0003420219014381,-0.0002193356591877,0310793
-0.0001639642482303,0.0001310120244301,0272338
-0.0002889789646387,0.0002880886766763,0291502
0.0002566494548547,0.0001148291902299,0267248
0.00010778539633,0.0001205804946786,0227984
0.0003728841611454,-0.0002505395113539,0298130
0.0002740816220779,0.0002726277964105,0298744
0.0002363807196792,0.0003033729109338,0145937
0.0004266031212254,3.070516553683078e-05,0107254
-0.0003622756831393,0.0002308940962585,0076666
0.0003726076915073,-4.722698674257586e-05,0086361
0.0003028962550529,-2.5159722744493875e-06,0081747
1.6612945034724327e-05,0.000413712545726,0081777
-0.0003092735361388,0.000249910186855,0081974
0.0003692502095964,-4.092670013817024e-05,0082005
0.0002952146897439,0.0002237546573049,0082085
0.0002171884972113,0.0003487495952565,0082242
0.0003179613415689,0.0002611557586364,0082432
-0.0003548616078948,0.0002206103511971,0082464
0.000210848463476,0.0002130557598026,0082497
-7.047170866849872e-05,0.0004350371148726,0082507
8.464446267830295e-05,0.0004340323052967,0082648
0.000408857801488,-9.699701586557092e-05,0082801
-0.000333452188271,0.0001846311775934,0082894
6.231758961848887e-05,0.0004098007035401,0082948
0.0002293187770097,-0.0002947978085346,0288477
0.0001932341078517,0.0001559050274592,0322802
5.775056159125734e-05,0.0003596855848702,0252223
0.0003382841727139,-0.0001909029519639,0120679
-0.0001197948694344,0.0003953191421527,0061452
0.0004761670386729,-7.267571681469127e-05,0053804
2.0629826899325896e-05,-0.0002809869303613,0297181
0.0001943840616446,-2.5814448185739627e-05,0304669
0.0002376687394233,-1.9594754613523004e-05,0210382
9.454340318467924e-05,-0.0001279484559382,0280665
-0.0002971178166345,-0.0001904534386586,0298203
-6.0932122115661664e-05,0.0003348092513787,0297884
-0.0002507185662153,-0.0004294172932782,0295297
0.0001400931247321,0.0002762804177179,0263734
0.0003346360368632,0.0001694560707123,0102782
0.0002628641733381,0.000148454034806,0083000
0.0001177518935915,-0.0001526976785461,0081455
-9.139469261281508e-05,0.0003045881101504,0083113
0.0003821295694291,0.0001762456489598,0083193
-0.0001388150742986,-0.0004225076105193,0246460
0.000263942385603,-0.0002370280718993,0293815
7.591371305043317e-05,7.627189471183983e-06,0258068
-1.0966492639044926e-05,0.0003762873763976,0287467
0.0002690459231308,-0.0001443929735823,0283160
-3.962024148800024e-05,-7.911492320625549e-05,0307479
-0.0002805715807181,-0.000280408712619,0133240
0.0002365707894526,0.0001956071633523,0084749
-0.0004157330182106,5.199615215684572e-05,0058777
-0.0003418519180981,-4.436610056548999e-05,0289848
8.377885063297249e-05,0.0003778844108893,0262396
-0.0001867899345492,0.0001025864156663,0268126
-2.170161829641649e-05,-0.0002406276091606,0238380
-0.0002522311180916,6.673215208466895e-05,0083284
-0.0003450409027501,0.0002000720024105,0083542
-0.0002056406466742,0.000173746277198,0083642
3.9516462082995205e-05,0.0004180746470529,0083745
-0.0001582996765702,0.0001168927809471,0303933
0.0001335673979633,0.0002608955336422,0252076
-0.0002296024837963,-0.0002320591012498,0253754
-0.0001789044408927,7.266552235519795e-05,0257360
-0.000357342249248,-0.0004061333517814,0167261
0.0003621589673564,0.0001563611329626,0307901
-0.0002115655266865,0.0002820517434229,0168786
4.785003301335658e-05,-0.0004302441285485,0217505
0.0003242658043019,-0.0001013937827723,0313737
7.616691242643802e-05,5.247815795931791e-05,0272207
0.0002852074168379,-0.0001036253903204,0106453
-0.0002326116546716,0.0003634534458081,0050629
0.000404579036236,1.922072091862274e-05,0120042
-0.0001791740220463,0.0004490854179369,0049934
0.0004517451782731,1.4681220133277211e-05,0264464
0.0001272656589681,0.0002062469485437,0255477
-0.0002989089599801,-0.0001375273388681,0299658
-0.0003212294662906,-1.0677510712286088e-05,0274558
-0.0003990898271613,-0.0001280475772535,0253474
-8.739426002336449e-05,3.398184901007315e-06,0270288
-0.0002366693409781,0.0002750730275828,0305711
0.0003728203467157,0.0001094670275298,0295289
-0.0003315955513676,-0.0001628224237218,0317248
-0.0001337879643289,0.0003976527798176,0057869
-0.0001464016391899,-1.1151017898402175e-05,0326769
0.0001814013220628,-0.0002050676414996,0309593
0.0001926408887858,0.0001820649268362,0303361
-0.0002759486569166,-0.0001094339737272,0083943
-0.0001563872829905,-0.0002632479526232,0251127
1.9584930667211303e-05,-0.0003309574612423,0300471
-0.0003343842550954,-0.0001920387783398,0287978
0.0003912732058506,-0.0001251365810735,0283426
-0.0002736839591633,0.0002174980757245,0106701
0.0002033528595271,-0.0003209643840129,0085121
-0.00030546369234,0.0001038998144078,0078872
-0.0003676610404514,0.0002036009158201,0061523
-0.0003012369851599,0.0003081787047545,0059573
-5.0279151091988704e-05,9.214497650383712e-05,0093771
-4.6571634287697735e-05,-2.577160460807789e-05,0279331
-0.0004484246641826,-8.517965771197342e-05,0279111
-0.0001526290510845,-0.0001317603391588,0289992
0.0002017448788897,-0.0003060571554511,0302886
2.19819095170164e-05,-7.811061432148064e-05,0306685
0.0002108874962084,-0.0002813391158297,0305669
-8.12071906652742e-05,-0.0001947191564397,0314353
-9.604864871925904e-05,0.0001138265329223,0286499
1.2461658797971743e-05,-0.0001290867438488,0269347
0.0002656054344966,0.0003716513652705,0055047
0.0002765633589117,-3.645826476795101e-05,0178868
0.0002382032132585,0.0003211507984214,0218553
-0.0003221506059421,0.0002646478814277,0065054
0.0004096812373446,-8.842204057854157e-05,0285462
7.451279765561813e-05,-0.0003430309082325,0285531
-0.000175982410261,0.000406173835211,0046247
0.0002677224463447,0.0002414588810982,0105824
6.943910376672345e-06,-3.8754712216798994e-05,0264395
-0.0001057927060254,-0.0002199705437939,0298814
4.16162445430524e-05,0.0003497196365297,0316188
-2.6381408784793684e-05,-6.908322064481755e-05,0266465
-6.307771684863014e-05,-4.984069618347533e-05,0183649
0.0001186178039997,0.0003666493186502,0304328
4.154576873686266e-05,-0.0003635440401477,0305224
0.0002886074706384,0.0002409989499605,0297144
0.000396812104708,-0.0001421765382685,0251736
-0.0001754589555956,0.0002689733908887,0310281
0.00028423647384,-0.0002441064789455,0301727
0.0003072032801622,-0.0001206659410781,0067800
0.000324712039657,0.0002759987006596,0066769
8.15858229104558e-05,0.0001627976027426,0250371
-0.0003501294088323,0.0001466304443401,0078504
-0.0003636334553721,0.0001443521466392,0102411
0.0003353316749088,0.0002592650891895,0102849
0.0001669076265627,-0.0002521567994856,0309698
0.0003882128401448,2.0264649475770536e-05,0332605
0.000270296118029,-0.0001971149014882,0306841
-0.0001508945360351,-0.0003868586811682,0290334
